"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Solyc01g088020.3.1",2886.8682398923,-1.95094435632465,0.317454614437592,7.76914635005715e-11,1.55217918583089e-09
"Solyc12g006505.1.1",87.4585670321818,-2.1288397130449,0.345410444561869,7.80537314581928e-11,1.55803805605673e-09
"Solyc05g054580.3.1",15989.1922076353,-1.20798394196338,0.19312086944774,7.88004680293862e-11,1.57155421045179e-09
"Solyc07g053660.3.1",820.863205962338,-1.17177622473541,0.186980202155339,8.02812943117059e-11,1.59967387500536e-09
"Solyc10g084280.2.1",1469.62481025267,-1.6482787483475,0.266063602325933,8.32615638397668e-11,1.6517689501288e-09
"Solyc02g079880.3.1",960.272353811596,-1.55679906550537,0.251762365199745,8.4687066929829e-11,1.67563122086575e-09
"Solyc03g033530.4.1",39.6965002396398,-2.61720994692558,0.425888334773572,8.55719584523643e-11,1.69165721017564e-09
"Solyc01g096600.4.1",443.646101025092,-1.64278946813644,0.265998034890325,8.89632625146765e-11,1.75464073856043e-09
"Solyc10g081510.2.1",27629.3602256665,-1.56848272554717,0.254074956700209,8.90774628983481e-11,1.75481047329241e-09
"Solyc06g009220.4.1",1417.0306498397,-1.68749115901751,0.274459786461479,9.11665243679217e-11,1.79283576143746e-09
"Solyc11g012740.2.1",817.602093740569,-1.60896906984511,0.261330744141657,9.51312993774695e-11,1.86592894417528e-09
"Solyc04g078870.4.1",1104.99709923819,-1.18931508599382,0.190904458184163,9.89843980897444e-11,1.93478075434984e-09
"Solyc11g011410.3.1",81.2597079765795,-2.29106274144704,0.375707708355889,1.00178581441782e-10,1.95473781731173e-09
"Solyc01g008890.4.1",363.029633940658,-1.8376224123196,0.300892136560178,1.0702851458291e-10,2.08479356792387e-09
"Solyc10g079770.3.1",1023.768550072,-2.04281857140643,0.336645939240963,1.16386725245042e-10,2.2592834988238e-09
"Solyc03g119440.3.1",981.634654171688,-1.15990863240555,0.186579959314772,1.16706998812987e-10,2.26355430000171e-09
"Solyc09g010300.3.1",391.954663887661,-1.22546467962093,0.197891708104009,1.17014876328178e-10,2.2675775519184e-09
"Solyc03g112530.3.1",379.719644037626,-1.6771293789347,0.274091255220283,1.17585840009555e-10,2.27668775648003e-09
"Solyc07g066420.4.1",401.410852278629,-1.71332354940334,0.279695424033066,1.18351644615724e-10,2.28840706126031e-09
"Solyc06g051030.3.1",1689.01239660307,-1.16436938838864,0.187509096547744,1.22026471272471e-10,2.35458941491223e-09
"Solyc08g066600.4.1",1942.96411307523,-1.15083436235456,0.185531074223904,1.23332760926544e-10,2.37776294677853e-09
"Solyc04g072570.3.1",470.507434379196,-1.55799355751423,0.25418519060898,1.23784578285023e-10,2.38240463713783e-09
"Solyc02g091580.4.1",3182.83220990587,-1.15650735416949,0.186823976627893,1.32737843907283e-10,2.54820541160785e-09
"Solyc02g089250.4.1",4566.66217777837,-1.95498419501384,0.322668206572844,1.3272828359215e-10,2.54820541160785e-09
"Solyc03g119040.3.1",6690.7744565537,-1.05831613589873,0.170321205330872,1.35655873466563e-10,2.59759711567526e-09
"Solyc08g005450.3.1",1152.42642016111,-1.39107559376698,0.226711503744086,1.37136185978597e-10,2.62149579564167e-09
"Solyc05g053240.4.1",1622.55408705986,-1.70841842313147,0.281037804776157,1.38388240018817e-10,2.64319196841355e-09
"Solyc10g005640.4.1",241.883513228595,-1.44955527325908,0.236596685697337,1.41898013887272e-10,2.70564996749921e-09
"Solyc01g107350.3.1",1049.87966628845,-1.24525890264361,0.2021366810445,1.41821658745208e-10,2.70564996749921e-09
"Solyc10g009220.3.1",1324.97654830527,-1.32092559193042,0.214993984212202,1.44941039219507e-10,2.75901256443474e-09
"Solyc10g085580.3.1",381.292874008975,-1.50309233786024,0.246715638273352,1.47071025960104e-10,2.79719922668518e-09
"Solyc07g017940.1.1",460.982657854526,-1.63355530293938,0.268179902728306,1.51479818901049e-10,2.87137564358529e-09
"Solyc08g007440.2.1",111.46638688013,-1.91797462312353,0.316052285757412,1.52463708521897e-10,2.88760124462277e-09
"Solyc01g096450.4.1",2119.35845922765,-1.57434372732887,0.259017145388968,1.54530647234384e-10,2.92429496392578e-09
"Solyc04g081510.4.1",333.803681048591,-1.39678259930888,0.228725657351852,1.57501047875148e-10,2.97551770445971e-09
"Solyc08g074570.1.1",304.993952088762,-1.52689460867418,0.250500362822665,1.58374156505926e-10,2.98951083384430e-09
"Solyc01g111580.3.1",1283.64535559987,-1.02991568668824,0.166511004546398,1.58664836420869e-10,2.99249569510238e-09
"Solyc04g076860.3.1",81.3399142780353,-1.76181022071857,0.290673615639292,1.59036990012896e-10,2.99451133155225e-09
"Solyc09g098070.3.1",859.52637275052,-1.0808193712654,0.174850417217453,1.58939643384329e-10,2.99451133155225e-09
"Solyc03g097030.3.1",855.134303148393,-1.56693319040927,0.257906902519459,1.66231876390869e-10,3.11698574867131e-09
"Solyc03g118610.4.1",188.663888799156,-1.24528878139318,0.202508548097161,1.66593982726457e-10,3.12118319836722e-09
"Solyc06g082010.4.1",1833.29685491649,-1.83264347092942,0.303717909936801,1.72797344209698e-10,3.23204046634478e-09
"Solyc01g097120.3.1",921.114198480187,-1.11805585055973,0.181618065576155,1.74634133569314e-10,3.26369221809672e-09
"Solyc04g082650.3.1",89.3416549077147,-2.70303077562985,0.454732811685284,1.75368195014188e-10,3.27470005842871e-09
"Solyc11g018800.3.1",126.483568411365,-2.53770304375368,0.425831431591859,1.76750260245588e-10,3.29778006223504e-09
"Solyc01g107150.3.1",568.561719941815,-1.48927964322298,0.245009156115324,1.82677423317176e-10,3.39713798089669e-09
"Solyc02g091730.3.1",140.658563957869,-2.95352073802007,0.497803154181829,1.85814901689277e-10,3.44980034583644e-09
"Solyc03g080050.3.1",911.070302358509,-1.41128887812998,0.232443907405976,1.94426273879758e-10,3.6037500485299e-09
"Solyc03g121020.3.1",735.140678611339,-1.35270115891266,0.22228807470951,2.0573905301602e-10,3.80406622513487e-09
"Solyc02g070290.3.1",545.260417224022,-1.39314080767213,0.229552374406084,2.15546809375711e-10,3.97239572936005e-09
"Solyc03g078120.4.1",207.807324712688,-2.31516775858861,0.387458315999639,2.16425005646332e-10,3.98532702077617e-09
"Solyc02g032950.3.1",87.5831631422833,-2.18684303870987,0.366042214350656,2.17407507528027e-10,4.00015638952953e-09
"Solyc07g064130.2.1",110970.110357938,-1.1682601203174,0.191364167182174,2.2383789261221e-10,4.11176913231347e-09
"Solyc02g005100.2.1",92.071903007264,-1.64886826314839,0.273617771380803,2.2485568341913e-10,4.12710724298397e-09
"Solyc11g008580.3.1",2096.05495072228,-1.14657376311433,0.187933526597475,2.2798487024569e-10,4.18114251069593e-09
"Solyc08g062650.2.1",773.396308762472,-1.14039714077143,0.186740403971986,2.3041457217387e-10,4.22227222516013e-09
"Solyc09g065160.4.1",2718.52362702664,-1.29752243976108,0.213637702252404,2.32168721603712e-10,4.24408182908939e-09
"Solyc07g063330.4.1",651.304398614856,-1.42707496881094,0.236068819773971,2.35219501746613e-10,4.2950847073853e-09
"Solyc11g017140.3.1",987.895015577591,-1.05789302812061,0.172978732755635,2.4368515604676e-10,4.4366420023481e-09
"Solyc06g073110.3.1",856.949430611155,-1.67488894310829,0.278161722061315,2.44961710073977e-10,4.45628973942797e-09
"Solyc01g106210.3.1",2173.87081514821,-1.71728036788218,0.286548572321739,2.45731313158398e-10,4.4666909225958e-09
"Solyc06g074400.4.1",401.456892266637,-1.3009713239883,0.214044568319865,2.46585852558223e-10,4.47501785157109e-09
"Solyc05g005250.3.1",410.750612095013,-1.2444025497127,0.205001008262035,2.521990117042e-10,4.55856276079585e-09
"Solyc05g018300.3.1",2854.95873954014,-1.37802106846321,0.228664382861648,2.55759909175229e-10,4.61184960825877e-09
"Solyc02g030130.4.1",118.723471659893,-2.41530532193115,0.405990364504977,2.68268875438836e-10,4.82200488209169e-09
"Solyc01g028810.3.1",19015.3376066275,-1.98345755937228,0.333904745895746,2.68999997923898e-10,4.83129988315825e-09
"Solyc08g008040.3.1",424.543217779564,-1.42740730541018,0.237530315257695,2.97072923660332e-10,5.30211726486859e-09
"Solyc03g111170.3.1",860.428046039612,-1.14822248251283,0.189369274443944,2.97093299967167e-10,5.30211726486859e-09
"Solyc02g093800.3.1",2139.68947159126,-1.11638436639005,0.184088756323203,3.01367342945009e-10,5.37414623564495e-09
"Solyc04g058190.3.1",55.4611963427928,-2.93627795847577,0.494466915304094,3.03426680473037e-10,5.40659884637671e-09
"Solyc02g088720.4.1",949.391259771395,-1.08103680628585,0.177840406718754,3.08209104980007e-10,5.48748324450207e-09
"Solyc12g008890.3.1",63.4407097614816,-2.92330778616785,0.489908142921154,3.10191168558325e-10,5.51842066302028e-09
"Solyc10g007500.4.1",1757.21794239054,-1.23780395616853,0.205246929170536,3.15238307454748e-10,5.59498429960566e-09
"Solyc01g104170.3.1",17647.9807616897,-1.11136627449933,0.183616307455291,3.35523834868898e-10,5.94100870274529e-09
"Solyc05g056170.3.1",803.00056742594,-1.33041930179841,0.221608472210133,3.40561599976263e-10,6.02548485976812e-09
"Solyc09g015930.3.1",1532.05090659681,-1.68676812721596,0.284462089056809,3.42266755181325e-10,6.05091171885168e-09
"Solyc02g085340.1.1",1348.46044415496,-1.34522825018619,0.224244700873748,3.4283315274178e-10,6.05618251666544e-09
"Solyc02g065400.3.1",261592.604559252,-1.20872691750673,0.200604764744418,3.44826298195469e-10,6.08662901333925e-09
"Solyc11g066660.3.1",1094.08231932563,-1.73547311620082,0.292206528432435,3.51996762613355e-10,6.20834290059305e-09
"Solyc03g006330.4.1",334.069928348342,-1.34999480313717,0.225544131387246,3.68934388826759e-10,6.48680900479199e-09
"Solyc07g064520.3.1",276.565746856582,-2.02246697434626,0.342991421897785,3.78374589432438e-10,6.63728417329194e-09
"Solyc11g066730.2.1",287.952720461143,-1.73281747892914,0.293510932840395,3.83991896030664e-10,6.725369313257e-09
"Solyc02g089320.3.1",331.717439298209,-1.00621682712928,0.16600814489143,3.86071600506347e-10,6.75655228917154e-09
"Solyc07g056350.3.1",1886.60126351309,-1.21887234001532,0.203198213887276,3.86581513800062e-10,6.76023567432239e-09
"Solyc02g094410.4.1",625.705404401093,-1.38639555434871,0.232462066051178,3.9164969797522e-10,6.838270364647e-09
"Solyc02g091720.2.1",647.602222284756,-1.55868731898301,0.262092375679681,3.93613712910887e-10,6.86725130036799e-09
"Solyc08g076470.4.1",9338.65407060536,-1.34110071509605,0.224470607370574,3.9718445826988e-10,6.91352068612244e-09
"Solyc04g071280.3.1",104.841167015021,-1.94903617980469,0.33148068264387,4.24868332156323e-10,7.37265754555046e-09
"Solyc12g008370.3.1",961.161584113079,-1.62343477611581,0.274697737806552,4.36133188239741e-10,7.56232170330292e-09
"Solyc11g007270.3.1",1766.37984434841,-1.71407221648211,0.290622804207659,4.42263123218104e-10,7.65684990013184e-09
"Solyc08g078380.3.1",266.007014482978,-1.09197698723592,0.18147446901715,4.45521587525092e-10,7.70735276625784e-09
"Solyc02g062940.3.1",969.101457351837,-1.31093153159228,0.219630737784312,4.51295991252035e-10,7.80126975383304e-09
"Solyc12g096220.2.1",9956.53326597149,-1.09354458851333,0.18202857932638,4.52763453194951e-10,7.81554553713442e-09
"Solyc01g091620.3.1",2008.15059736775,-1.03020143209748,0.171026712439887,4.63489211628033e-10,7.98148927667008e-09
"Solyc11g070100.2.1",559.794740872989,-1.28038425854698,0.214897618696307,4.6386461331669e-10,7.98186548036401e-09
"Solyc08g080830.3.1",1293.66415248512,-1.28548531904947,0.215775676833489,4.75816746597319e-10,8.17506763407996e-09
"Solyc04g054690.3.1",143.553282168666,-2.8632360492484,0.495348480713661,5.12846131474039e-10,8.78453282561298e-09
"Solyc03g007485.1.1",499.117360629011,-1.2501989569715,0.210220470128968,5.29386159991152e-10,9.040409945507e-09
"Solyc01g095300.3.1",1084.63014222864,-1.43697286997552,0.24358109123188,5.34639972552865e-10,9.11633838395279e-09
"Solyc12g087970.2.1",363.658001149096,-1.4115595309945,0.238709282574867,5.35284976608104e-10,9.1204480240789e-09
"Solyc10g009570.3.1",19467.249089194,-1.39981327012197,0.236823727383652,5.41714873826902e-10,9.20222346991433e-09
"Solyc07g015860.3.1",1651.63260223127,-1.30412467292385,0.22019760682991,5.8951315393793e-10,9.94682284252818e-09
"Solyc02g086770.3.1",172.944649241062,-1.1824720216638,0.198710633430351,5.8918115827833e-10,9.94682284252818e-09
"Solyc12g008570.3.1",2882.20127398446,-1.02264521818994,0.170891132118978,6.14424335934809e-10,1.03362472489301e-08
"Solyc12g049270.3.1",220.578871579693,-1.79296832014555,0.306045147854177,6.46015063386252e-10,1.08434468929428e-08
"Solyc12g009820.2.1",508.400738244594,-1.3614483820708,0.231721930702014,6.94163473316036e-10,1.15741761991011e-08
"Solyc11g020230.1.1",534.739169669296,-2.66603767544558,0.465923615647665,7.31505134550006e-10,1.21608688642128e-08
"Solyc01g103450.3.1",31247.1013292305,-1.50029720422475,0.256809864277457,7.32641602716818e-10,1.21707997225422e-08
"Solyc08g042100.3.1",194.203974003872,-1.63499281667703,0.280286879549915,7.34719595984627e-10,1.21963452933448e-08
"Solyc07g041750.3.1",741.181347553851,-1.43035156377598,0.244441360760472,7.57903345155031e-10,1.25627209399559e-08
"Solyc03g007180.1.1",629.690467454971,-1.17308939743712,0.198221884710884,7.60035280091215e-10,1.25768354368845e-08
"Solyc06g076340.3.1",1338.14940702771,-1.25598475521063,0.213490105492188,7.62309312441089e-10,1.25987518577379e-08
"Solyc08g079450.3.1",968.040245479804,-1.05861962447186,0.178230428494016,7.67355057255375e-10,1.26636021729513e-08
"Solyc01g097190.4.1",577.846571547032,-1.07871312879048,0.182207661182415,7.75153174943925e-10,1.27829496548824e-08
"Solyc11g006410.2.1",606.42093244555,-1.444307638786,0.247380491718527,7.93527336156453e-10,1.30668658942874e-08
"Solyc12g043100.2.1",100.524482856194,-1.83823467571262,0.316419351263266,8.00858527526542e-10,1.31736335435727e-08
"Solyc06g034390.1.1",77.5219583569119,-1.94439862087312,0.336216246226817,8.01178191678121e-10,1.31736335435727e-08
"Solyc02g089750.4.1",93.0454303158568,-1.84417894988933,0.317624913764367,8.07558825286097e-10,1.32688850361419e-08
"Solyc02g093460.4.1",1653.46551486179,-1.28132522337188,0.218348904271921,8.09358481469096e-10,1.32887833291973e-08
"Solyc03g118690.4.1",1069.51236189075,-1.8918024916932,0.328876420249118,8.65634060652337e-10,1.41101476919041e-08
"Solyc04g008840.3.1",319.167182400447,-1.68762639096418,0.29121139012235,8.85055228668738e-10,1.44059169736304e-08
"Solyc11g020300.2.1",3284.93269578371,-1.27094014171653,0.216097341303494,8.91278424746471e-10,1.44967591621587e-08
"Solyc02g085610.4.1",296.92047117949,-1.207148196416,0.205115374343149,8.93801096027925e-10,1.45168730531845e-08
"Solyc10g080440.2.1",1700.00910278164,-1.14329256781563,0.194196853451786,8.93687777429331e-10,1.45168730531845e-08
"Solyc07g065000.3.1",427.047649466978,-1.72627770961399,0.299398972840929,9.3474388123787e-10,1.51274393281908e-08
"Solyc12g070270.2.1",1505.83356723806,-1.58171518458194,0.273828420578116,9.89892519751016e-10,1.59399525862332e-08
"Solyc02g086610.4.1",1201.00089965474,-1.1353714952614,0.193337670658896,1.00060515542356e-09,1.61009707689539e-08
"Solyc02g077090.4.1",1050.92942980481,-1.06855560093443,0.181729267312398,1.00775684671891e-09,1.61929669548228e-08
"Solyc12g056630.3.1",207.927224517265,-1.32900710210717,0.227822221923151,1.00937020417332e-09,1.62073554263277e-08
"Solyc03g113380.4.1",373.862310212079,-1.98480303379337,0.347004653010855,1.01334851706375e-09,1.62481222451926e-08
"Solyc09g074520.3.1",5197.70616866243,-1.02234148219074,0.173410891069823,1.01273216006722e-09,1.62481222451926e-08
"Solyc08g075530.3.1",587.180473159645,-2.01478993171995,0.352101931971582,1.03188058884566e-09,1.65016532029231e-08
"Solyc01g090220.4.1",698.397867879211,-1.15085064301608,0.196536717972596,1.03327379484066e-09,1.65089803201152e-08
"Solyc12g005340.3.1",528.625221013761,-2.06380531851446,0.360428175945236,1.04734606818417e-09,1.66865806883033e-08
"Solyc03g033980.4.1",636.240280147557,-1.07117736232662,0.182190111478995,1.06064497465979e-09,1.68817065409041e-08
"Solyc05g014510.3.1",2979.76584162122,-1.35513348113507,0.233334388746809,1.06132225281437e-09,1.68817065409041e-08
"Solyc04g076037.1.1",143.727821522599,-1.82930633771883,0.318348412624905,1.06927334248475e-09,1.69879767627979e-08
"Solyc04g018090.2.1",55.479077835851,-4.25740542761239,0.731107628719552,1.07203487964135e-09,1.70198730258671e-08
"Solyc12g005050.2.1",202.624403150761,-1.15437954340323,0.19722499244717,1.0893390084106e-09,1.72581876869317e-08
"Solyc08g076910.3.1",385.913194172758,-1.59053259131008,0.276097989105077,1.08882025988531e-09,1.72581876869317e-08
"Solyc01g090480.4.1",763.837461523935,-1.31506598336678,0.22610692278236,1.09018162477883e-09,1.72594252180974e-08
"Solyc07g065170.3.1",1583.48418947023,-1.2845755491458,0.22094154867866,1.13492520129299e-09,1.79050114216566e-08
"Solyc10g085100.2.1",3095.87265050828,-1.03355911593008,0.175965023846945,1.13786216740792e-09,1.79388102593583e-08
"Solyc02g089560.4.1",99.9877080063851,-2.46214911620663,0.434862332537763,1.14058130948937e-09,1.79691302463587e-08
"Solyc10g009490.2.1",497.852513766495,-1.92979019184638,0.33832354890305,1.1546607526933e-09,1.81655896535219e-08
"Solyc10g079290.2.1",233.012618525252,-1.2734402560232,0.219084597973477,1.15550311571324e-09,1.81661826882605e-08
"Solyc08g079850.3.1",686.278991772062,-1.36772749887252,0.236140694765282,1.16332888428902e-09,1.82764877464919e-08
"Solyc12g009300.3.1",153.525927588068,-1.85516158724571,0.323724606773819,1.1645571248075e-09,1.82830609524716e-08
"Solyc12g096140.3.1",307.311536420183,-1.3561834007727,0.233796776882387,1.17555639442411e-09,1.8430111917027e-08
"Solyc04g082140.3.1",1723.3671754947,-1.73862982918956,0.304181853606636,1.20374484979209e-09,1.88328092369412e-08
"Solyc01g109650.3.1",366.55405780927,-1.41431653292639,0.244885984158843,1.20740053719776e-09,1.88638578046897e-08
"Solyc09g082970.3.1",3454.58753212893,-1.00711401833009,0.171451848226466,1.21005560017945e-09,1.88922650274214e-08
"Solyc05g012650.4.1",274.333110963922,-2.32978265401114,0.412500131621948,1.24012285437426e-09,1.93216104626317e-08
"Solyc07g006810.3.1",811.770718279671,-1.00579506783387,0.171435758938097,1.2703454115048e-09,1.97652088284855e-08
"Solyc08g066730.3.1",976.585301685799,-1.19952995207074,0.206430740226088,1.27194488913363e-09,1.97764654387609e-08
"Solyc03g111090.4.1",783.84718317664,-1.91024126363801,0.336658208730292,1.37207304617833e-09,2.12600693826506e-08
"Solyc07g017760.1.1",1307.12088554829,-1.19989991848302,0.206810574812475,1.39741987487275e-09,2.1611459319767e-08
"Solyc03g053000.4.1",95.2133805275943,-4.23052631117764,0.741869132322675,1.39885575072513e-09,2.16157203479607e-08
"Solyc08g075870.3.1",402.469614268555,-1.67436229757973,0.293734891127675,1.40028276436617e-09,2.16229710590497e-08
"Solyc03g082590.4.1",745.908529759219,-1.23477990645576,0.213432059942978,1.40170713888063e-09,2.16301711328566e-08
