"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Solyc09g055590.3.1",616.392500540162,-1.06401393337422,0.245529994602249,2.9934551080284e-06,2.88002025760056e-05
"Solyc02g062700.3.1",316.933106312122,-1.48467327847175,0.354470069854227,2.99497015359821e-06,2.88025016347956e-05
"Solyc05g014100.3.1",58.7158424344531,-3.05983260401908,0.743637041870105,3.01998249319517e-06,2.8993630307915e-05
"Solyc02g086458.1.1",155.226951341751,-2.80003416734246,0.706304907843772,3.09458216365644e-06,2.96013305933063e-05
"Solyc01g087440.3.1",42.7285553615216,-3.36852390225843,0.822919956119856,3.1605204345168e-06,3.01632586585534e-05
"Solyc03g083280.4.1",1343.28547720486,-1.13624714078199,0.265535398416005,3.1715325998414e-06,3.02360825530306e-05
"Solyc01g109950.4.1",93.9282889259868,-2.54684345614269,0.624053503580726,3.30061249587067e-06,3.12623267496e-05
"Solyc06g083200.3.1",217.237593262094,-1.30381635554061,0.308577469640952,3.38534059271802e-06,3.19977062471685e-05
"Solyc01g097760.3.1",3571.31679490539,-1.126169049372,0.263433471153348,3.39540207535713e-06,3.20659498924208e-05
"Solyc08g076160.3.1",762.561795111742,-1.14669459569813,0.268822135719072,3.40794688188703e-06,3.21531005515996e-05
"Solyc01g086940.2.1",132.199947063695,-2.20793207463972,0.546970410590296,3.43481666916445e-06,3.23839795487514e-05
"Solyc02g089900.1.1",964.894697571474,-1.47706544308052,0.355573205272925,3.52928635734338e-06,3.31362405871869e-05
"Solyc02g078610.4.1",1246.84257984394,-1.01995089582489,0.2368455794574,3.68792216682733e-06,3.45108172584824e-05
"Solyc09g075190.3.1",184.167881394058,-1.20964872918221,0.28534884061215,3.6984060261475e-06,3.45802495510253e-05
"Solyc01g111330.4.1",383.649499459845,-1.2289337091941,0.290911873720082,3.74672346464141e-06,3.49740675435985e-05
"Solyc04g082120.3.1",865.687530613624,-2.07760868405482,0.518786402771321,3.7714436340475e-06,3.51611954828939e-05
"Solyc11g072160.3.1",535.053230195404,-1.24269325740668,0.295703729025687,3.90449710464471e-06,3.62519144997679e-05
"Solyc07g015980.4.1",253.035472969258,-1.38412515839945,0.332722138881981,4.05703333849154e-06,3.74831352775655e-05
"Solyc02g078210.3.1",2982.86845271671,-1.03181763416196,0.241430321971974,4.0616814125875e-06,3.75107246986549e-05
"Solyc07g065510.4.1",3825.83616227817,-1.16402689611724,0.275705188529983,4.06896503857746e-06,3.75626216301562e-05
"Solyc07g063240.4.1",312.701985491821,-1.23932654892598,0.294405183002905,4.07578891830673e-06,3.7610233718357e-05
"Solyc11g062100.1.1",58.8784121195082,-2.87823980255797,0.716411193191796,4.0892194636067e-06,3.76571899278118e-05
"Solyc03g095860.3.1",899.969431638849,-1.41307347589039,0.34141018582898,4.09983506489725e-06,3.77395502650064e-05
"Solyc02g088800.2.1",1139.11886863019,-1.02933845566143,0.240158612124062,4.13255873194828e-06,3.79633631008566e-05
"Solyc03g111610.3.1",24967.0773184088,-1.00426250189416,0.235911206566318,4.14675304395061e-06,3.80782599491494e-05
"Solyc02g084720.3.1",1525.15473382199,-1.53637464069823,0.375533932706148,4.16737954220563e-06,3.82521039638566e-05
"Solyc05g008990.3.1",234.709816324742,-1.07168545870339,0.250997093290753,4.2025745605151e-06,3.85125092997914e-05
"Solyc02g082190.3.1",499.857748890246,-1.04280873007197,0.244506984894069,4.2701440262458e-06,3.9068269483743e-05
"Solyc02g091940.3.1",255.209225506895,-1.1676253310924,0.276814916445203,4.29190333270517e-06,3.92355407543493e-05
"Solyc10g044780.2.1",386.97849070783,-1.06041982092016,0.248987553741097,4.34295613080117e-06,3.96861792827179e-05
"Solyc07g022770.1.1",39.6333344119716,-3.16134766469322,0.791066275814715,4.3657204288818e-06,3.98619238674317e-05
"Solyc03g117250.4.1",786.424419746491,-1.41399648904801,0.343384919885002,4.43568470878176e-06,4.04680030565533e-05
"Solyc02g092320.2.1",88.6120218521498,-3.40433180105764,0.857607846471557,4.44062489624529e-06,4.04967048618798e-05
"Solyc07g063130.4.1",499.684932638402,-1.59540922253091,0.392591660162707,4.44718713385825e-06,4.0540169950854e-05
"Solyc02g089130.4.1",125.709659838571,-1.22633569001662,0.292498635792901,4.47211017398032e-06,4.07325151458829e-05
"Solyc03g078620.1.1",174.358471057882,-1.67858843517321,0.414725001679895,4.47651190385642e-06,4.0741673460461e-05
"Solyc11g012510.3.1",154.117037594844,-1.75724329795513,0.43496210565121,4.49945843745176e-06,4.09175166767622e-05
"Solyc03g033295.1.1",95.4325986501673,-3.34299316333684,0.818580651682252,4.55226132700723e-06,4.13144714161159e-05
"Solyc05g008190.3.1",389.784533320038,-1.19882823764199,0.286000438835039,4.55457573392296e-06,4.13188620942023e-05
"Solyc01g067090.4.1",184.394902294378,-1.88440814961538,0.468371481445355,4.61142673903784e-06,4.17958850382024e-05
"Solyc04g049670.4.1",2895.09708933208,-1.49818769321741,0.368047978467674,4.6514680684564e-06,4.20963455385442e-05
"Solyc08g016070.3.1",138.587891261419,-2.45861338940142,0.62532403638104,4.72797559210446e-06,4.26992144701053e-05
"Solyc09g005980.4.1",967.237482254911,-1.19401191506778,0.285734175068894,4.75751955082797e-06,4.29356152665886e-05
"Solyc12g096780.2.1",514.804892470592,-1.95686158981893,0.494340429820574,4.79150815773709e-06,4.31733056400335e-05
"Solyc06g075010.4.1",510.991131097605,-1.6159768033435,0.401934913350104,4.98729344743971e-06,4.47171438277551e-05
"Solyc04g072840.3.1",51.2692520986349,-7.09868773469304,2.70560714928542,5.03640270249089e-06,4.50740068984623e-05
"Solyc06g074450.3.1",166.619562338096,-1.49901875115377,0.367645380485413,5.03473363389062e-06,4.50740068984623e-05
"Solyc02g082260.3.1",984.950582948481,-1.51910599816472,0.375108977715411,5.06849554483214e-06,4.53252824652957e-05
"Solyc07g055220.3.1",29.3933649896835,-6.75880307772774,2.59470886895843,5.09910947562521e-06,4.55629453580113e-05
"Solyc01g056600.2.1",24.9520788170392,-6.67329791299751,2.5665603353977,5.12804436870142e-06,4.5803359495829e-05
"Solyc06g005190.4.1",730.101510398146,-1.22197207768433,0.294827475083946,5.26112953502255e-06,4.68437691262303e-05
"Solyc09g097830.4.1",1417.62446146902,-1.25855876531648,0.305412889498024,5.29155162437455e-06,4.70960614013241e-05
"Solyc07g041510.3.1",98.2048307492428,-3.23358601296,0.835467803113091,5.47738416337204e-06,4.86349480532928e-05
"Solyc05g054480.3.1",265.032189761512,-1.05915978305375,0.25185896886777,5.5111186749696e-06,4.89152416880609e-05
"Solyc04g082980.2.1",357.721212878977,-1.51808220786274,0.376422406987643,5.52647109970829e-06,4.90322245249669e-05
"Solyc07g005950.4.1",1399.58224525172,-1.29985153874726,0.317168240736946,5.53371884801867e-06,4.90657210257741e-05
"Solyc09g009340.3.1",406.04093445921,-1.05320934037091,0.250560429396733,5.63685722249236e-06,4.97962835103229e-05
"Solyc07g063940.2.1",168.540134418197,-2.02862536648781,0.515728921461167,5.77961386506715e-06,5.08980353290794e-05
"Solyc06g073540.4.1",2458.10917349041,-1.28919574908119,0.315811080764972,5.80098318825465e-06,5.10264970935681e-05
"Solyc11g013270.2.1",313.562356767886,-1.10960208839784,0.266188034636239,5.86293961819256e-06,5.15513868804925e-05
"Solyc05g009100.4.1",323.506352311399,-1.02191293531738,0.243064873969833,5.94106240696477e-06,5.21734442121557e-05
"Solyc10g083200.2.1",805.556663444276,-1.15692290125342,0.279284212153052,5.99712479259433e-06,5.2628733939987e-05
"Solyc09g065480.2.1",54.6430133633921,-2.27157922918655,0.58475340681134,6.15984374853936e-06,5.37848484519465e-05
"Solyc02g078860.3.1",1543.30462570684,-1.04867194467788,0.250923790812101,6.1870206096229e-06,5.39595217078047e-05
"Solyc09g011020.4.1",408.188995967867,-1.0105815168723,0.24212737576308,6.25756365272645e-06,5.45115666559972e-05
"Solyc01g111940.4.1",750.01150890529,-1.12223532871245,0.271112752914502,6.30148409159013e-06,5.48518308643582e-05
"Solyc07g005990.3.1",661.994088854655,-1.23638291914555,0.300826626508844,6.34626255281018e-06,5.52203130607088e-05
"Solyc07g021120.3.1",75.6190711978762,-1.97213331912039,0.496256772323358,6.36479487751535e-06,5.53602255030439e-05
"Solyc08g079530.3.1",247.768106571996,-1.32397074021315,0.325195419440271,6.38680988547462e-06,5.55303104487857e-05
"Solyc03g124068.1.1",159.622078232209,-1.9386694031417,0.493100103872962,6.40149725361972e-06,5.56365785565848e-05
"Solyc04g053120.3.1",892.124471859509,-1.30625732545021,0.321665228706742,6.46288968744796e-06,5.60183181828955e-05
"Solyc03g095960.1.1",218.542062374998,-1.25690393913227,0.307021316713966,6.46061738631121e-06,5.60183181828955e-05
"Solyc05g012500.3.1",395.092129493757,-1.00086529461022,0.238755136829809,6.45534625159331e-06,5.60183181828955e-05
"Solyc04g076460.4.1",68.0742090375308,-1.97078556954996,0.49732985999011,6.46527486006127e-06,5.60183181828955e-05
"Solyc02g089370.2.1",209.15154974914,-2.578712000739,0.67430333965537,6.45757898385568e-06,5.60183181828955e-05
"Solyc12g042740.2.1",517.158496500628,-1.01249031554275,0.241945708015857,6.49333140883788e-06,5.62182521016033e-05
"Solyc05g046120.3.1",96.4327803886455,-2.24577045624492,0.558045913548346,6.49729397463534e-06,5.62309901462785e-05
"Solyc01g108410.3.1",142.884567226955,-1.84196314403462,0.466787138268894,6.54249905474989e-06,5.65625222767724e-05
"Solyc09g010450.1.1",989.400152074201,-1.08675193147014,0.26215228490802,6.61451527173513e-06,5.71359449668326e-05
"Solyc10g084590.2.1",385.472160456317,-1.52822468828276,0.380985752697898,6.67533534797604e-06,5.7595181245859e-05
"Solyc08g077385.1.1",219.313688998636,-1.12554082479434,0.271549627789625,6.70144845834264e-06,5.77983924926449e-05
"Solyc12g006800.2.1",209.032521565323,-1.26466270069927,0.309802832251542,6.87160295074997e-06,5.91754865323837e-05
"Solyc11g005770.2.1",180.75149247777,-1.40761647940791,0.349466956130994,6.95017840643116e-06,5.98293199128748e-05
"Solyc03g124030.4.1",2339.35051149757,-1.26068463697944,0.311645744258168,7.1937406634174e-06,6.1753531788073e-05
"Solyc07g007220.3.1",610.108356307769,-1.38868778081889,0.346753505393937,7.25797543616716e-06,6.22415515082557e-05
"Solyc01g006500.4.1",920.838112371126,-1.08506601844181,0.262896278018502,7.29697872595103e-06,6.2552262371227e-05
"Solyc12g014530.3.1",311.010593382557,-1.59003962237679,0.401992178749839,7.3844849028327e-06,6.31916988327893e-05
"Solyc03g093490.3.1",52.118315559249,-2.00923802837136,0.514972242789182,7.69591034053462e-06,6.56727381082067e-05
"Solyc02g090230.4.1",581.50053725142,-1.16158178984179,0.285088627473091,7.72582622803919e-06,6.58434810971504e-05
"Solyc03g116560.1.1",171.832964873121,-1.95389545626818,0.504800321270898,7.90239921860678e-06,6.71302419131252e-05
"Solyc01g099970.4.1",796.647483654351,-1.33447789297113,0.333855258380648,8.16536924770994e-06,6.92078668006238e-05
"Solyc01g100540.4.1",97.1983290678615,-1.8223363296466,0.466703044845678,8.19002631312148e-06,6.93647594422008e-05
"Solyc11g066300.3.1",804.365414808443,-1.47409321833292,0.373516178036254,8.24777965267043e-06,6.97230840975372e-05
"Solyc03g080195.1.1",150.779327253661,-1.0653928028477,0.258413439527898,8.34735944439959e-06,7.04671039276518e-05
"Solyc07g064570.3.1",271.112324853429,-1.1484795704018,0.282945626179974,8.65970226300427e-06,7.27963276641599e-05
"Solyc03g097980.4.1",279.319741474621,-1.40107085974861,0.352663894168426,8.68960496534452e-06,7.30205039734889e-05
"Solyc02g094610.1.1",263.484198537035,-1.838120207864,0.477744204686597,8.71753410975671e-06,7.31662273339494e-05
"Solyc06g060610.2.1",515.77614845002,-1.25168526080404,0.31088373041169,8.71991278757361e-06,7.31662273339494e-05
"Solyc06g061190.1.1",131.489218324,-1.33781748432689,0.334132845121188,8.79647154411502e-06,7.372638664026e-05
"Solyc03g025310.3.1",2199.6435962263,-1.04729021976139,0.255867765165139,8.88292320394766e-06,7.4368123010498e-05
"Solyc04g074570.1.1",91.0274048501395,-1.99816805326065,0.518379131511701,8.92109035309663e-06,7.46599667629752e-05
"Solyc10g005080.3.1",3915.39673808547,-1.33487939263016,0.336400653045922,8.95201280865777e-06,7.48909863247645e-05
"Solyc10g078930.2.1",1880.22648982356,-1.06265197338313,0.261452500085836,9.0098808032641e-06,7.52913808257956e-05
"Solyc03g115610.3.1",47.0297553162629,-2.6098557009615,0.699724942231951,9.10847315376077e-06,7.60589521100756e-05
"Solyc12g087990.3.1",156.44398212409,-1.15053754619185,0.283757656404001,9.28421965700342e-06,7.73197132037889e-05
"Solyc05g008430.4.1",615.065122705059,-1.57466390652408,0.404910116260645,9.2916342062297e-06,7.73309276064935e-05
"Solyc04g016540.2.1",67.6945461030325,-2.26857595028563,0.592050475734675,9.38569937254857e-06,7.79413614929337e-05
"Solyc11g006180.2.1",453.428051841459,-1.25376585584869,0.313957730605122,9.41084340420958e-06,7.80927009104465e-05
"Solyc08g081765.1.1",30.0374097302463,-3.47043894711654,0.864006902936711,9.45009412826833e-06,7.8360791538995e-05
"Solyc10g006250.3.1",44.7990409482449,-6.96115084668912,2.7301467127066,9.55336445279471e-06,7.90428845542629e-05
"Solyc10g005125.1.1",80.6562742762069,-2.92581662978984,0.782242843790203,9.64254196453965e-06,7.96347657086075e-05
"Solyc06g065840.3.1",888.391435208514,-1.07685032176256,0.265300576094729,9.6616728125108e-06,7.97464531961945e-05
"Solyc08g078960.4.1",724.309176300756,-1.0295376089055,0.252651192655664,9.88942810126357e-06,8.13463125632726e-05
"Solyc11g039830.2.1",2427.59485729088,-1.07019940166282,0.264608883428888,9.92983103629423e-06,8.16488948343159e-05
"Solyc02g065110.3.1",814.405873464557,-1.35477972769924,0.342618094557778,9.94957439244963e-06,8.16921948388435e-05
"Solyc12g006705.1.1",57.8806287244071,-2.08696110483698,0.547453617704924,1.00077820029726e-05,8.2080540548363e-05
"Solyc09g007320.4.1",1910.06623652067,-1.26083637100992,0.317116989692206,1.00459253116531e-05,8.22737954315392e-05
"Solyc07g006110.4.1",500.209580813362,-1.22774378957358,0.307690492407332,1.01525610089582e-05,8.29664933139741e-05
"Solyc05g055650.3.1",140.216062757101,-1.40946108468686,0.356660571936571,1.0173508732653e-05,8.310758798578e-05
"Solyc01g011090.4.1",72.210215067738,-2.21157231670583,0.58995341123079,1.04133820163854e-05,8.49134557412698e-05
"Solyc03g006920.2.1",281.01580957078,-1.10324009559947,0.273638641779079,1.05523132233685e-05,8.59221723537698e-05
"Solyc03g063260.4.1",24.9993081790345,-3.29944603126876,0.841726700807255,1.06710045937225e-05,8.68259714076823e-05
"Solyc08g076390.3.1",447.442078521784,-1.14138404483053,0.284724433269019,1.07997042498621e-05,8.77466251344984e-05
"Solyc11g007600.2.1",97.1102274248384,-1.09647099849937,0.271322099347289,1.08636129397482e-05,8.81706607921814e-05
"Solyc06g049020.1.1",3017.45668944965,-1.55449945899091,0.4036224720347,1.0870271835755e-05,8.81929159642987e-05
"Solyc07g064560.4.1",376.534888987948,-1.1738245943109,0.293413382733849,1.09250051494005e-05,8.85097958460587e-05
"Solyc03g116500.4.1",359.096185475382,-1.11548763437389,0.277945275894494,1.10494079854978e-05,8.93893145665484e-05
"Solyc08g008085.1.1",374.748374373821,-1.06643034527393,0.264314964133677,1.11835414514841e-05,9.02157662978723e-05
"Solyc06g084420.1.1",510.954972304582,-1.33198258342093,0.340287106994007,1.14529389170407e-05,9.22241470911616e-05
"Solyc03g115680.4.1",499.152952542158,-1.08862880449899,0.271222823133539,1.16016116886321e-05,9.32882000085908e-05
"Solyc09g011320.3.1",511.056004985631,-1.12445803692637,0.281460379528324,1.16115552385627e-05,9.32976777522602e-05
"Solyc01g008170.3.1",926.190162721708,-1.18863503453227,0.299984098295529,1.18680400031138e-05,9.4983389091407e-05
"Solyc10g085410.3.1",351.205443641418,-1.19084281574551,0.300057965519101,1.1895453436424e-05,9.5114632009329e-05
"Solyc12g094700.3.1",478.18835159556,-1.33924620759724,0.343285312157147,1.19003908021065e-05,9.5114632009329e-05
"Solyc10g054870.3.1",19134.8757989293,-1.22231194044551,0.307753406429027,1.19975019374922e-05,9.58229356798077e-05
"Solyc07g064580.3.1",387.058922826574,-1.22946083260089,0.311532567815687,1.20570202123673e-05,9.6230199156062e-05
"Solyc08g005390.1.1",43.3895963162552,-3.40078230361651,0.861130671090547,1.22376997429098e-05,9.76032229318787e-05
"Solyc03g114330.3.1",1184.91949613081,-1.04289116489206,0.259743207413529,1.23104358066456e-05,9.81139995027538e-05
"Solyc01g008600.4.1",110.03592658962,-1.82163375953506,0.481531512286383,1.2360464511352e-05,9.84779542837011e-05
"Solyc12g098380.3.1",376.916457889186,-1.20489588753065,0.305143586570523,1.24769719436138e-05,9.92310548764293e-05
"Solyc01g079570.3.1",72.727526282437,-1.84300646753863,0.488586134079145,1.27434597584785e-05,0.000100959154162379
"Solyc10g085120.3.1",143.247607556659,-1.58463725909418,0.412835486868537,1.28159581960256e-05,0.000101497892085086
"Solyc07g055120.4.1",347.631103230396,-1.13233572733681,0.285022562846188,1.28916898497629e-05,0.000101918855201051
"Solyc08g008410.3.1",443.26166516742,-1.67694272811132,0.444443740272956,1.305249225148e-05,0.000103081806370943
"Solyc11g010780.1.1",120.559485440591,-1.14610069488761,0.288699378820145,1.32946494880135e-05,0.000104670906221178
"Solyc05g014560.3.1",39.3678936765552,-1.59115943414982,0.412873260547002,1.34246159667609e-05,0.000105614153707131
"Solyc08g075300.4.1",141.449717164316,-1.15742055040362,0.292579741687082,1.36505324206403e-05,0.000107204651101695
"Solyc05g013970.4.1",260.889365674188,-1.23073682200648,0.313953465089063,1.3706277000626e-05,0.000107530197490834
"Solyc03g097290.4.1",5559.09731685384,-1.33076044949437,0.343586568841752,1.37569492366155e-05,0.000107889099561291
"Solyc06g053530.3.1",725.551967620364,-1.18260690610045,0.300712876949644,1.38739611654355e-05,0.000108424598777019
"Solyc05g012810.3.1",147.930423936359,-1.88678313981775,0.509620956489632,1.41602469043905e-05,0.000110324795608905
"Solyc08g077230.3.1",367.590022216211,-1.33439702126426,0.345538856279045,1.4349592601038e-05,0.000111645865080327
"Solyc01g088400.4.1",131.463239686201,-1.82227028199726,0.489297461190551,1.44111895127533e-05,0.000112047867203705
"Solyc11g008760.3.1",62.2137535507489,-2.21497219353035,0.596256311894283,1.44661071243576e-05,0.000112281466266807
"Solyc07g066220.3.1",859.480677061161,-1.39706651867289,0.364785208363447,1.44788989715295e-05,0.000112342120552214
"Solyc07g008040.4.1",992.697495957053,-1.11595128733013,0.282928712707016,1.45445035912047e-05,0.000112812367889032
"Solyc06g059750.3.1",600.604103156255,-1.64755751363381,0.439275106364696,1.46665708844335e-05,0.000113486174642629
"Solyc04g045660.4.1",256.001803267165,-1.58518723293505,0.418935194489597,1.48229401776455e-05,0.000114539056059444
"Solyc12g038523.1.1",51.4906502595626,-2.10516668376225,0.565024931514309,1.48181082833505e-05,0.000114539056059444
